0,1,2
-8.323580377890707,-5.156602819918639,0
1.7349705091255723,0.16910535870608684,2
2.63868244319676,0.9914191081504524,2
-8.438285866947842,1.6491010739282295,1
-7.272320189393062,-1.495008429626442,1
-7.082225842135536,1.836287649314563,1
2.1615354375026268,0.03003172054215192,2
-9.491830088706003,-5.170686214132704,0
1.2618822542882144,0.36884825513167285,2
-8.845866239956072,-5.563265884502687,0
-4.80856797977412,1.8444547250879404,1
1.504696314093152,0.5755445739807539,2
-3.6819295355705144,0.8611481680555438,1
-9.225202044404842,-7.706913630895059,0
-8.491840294395407,-6.158372203288708,0
-9.784157241452835,-4.067214131639043,0
1.9901232359592524,1.0015262193313337,2
-5.050562559478831,1.5077798296303315,1
2.496421406531775,0.5754280392549656,2
-8.215824758880439,-5.47364458521692,0
-6.66951120985156,3.001811519938439,1
-5.204894743231933,-3.204706184368176,1
-5.879152063864092,2.1503550235741957,1
-2.3369000148570773,-4.525952442648739,1
-7.645622953867255,-3.940019355178962,0
1.8475626198313384,0.02519342689093318,2
-8.810082145190691,-5.173907765416954,0
-8.16003033576012,2.521793555748237,1
-6.2018687387731894,0.6605196694999177,1
-9.352058145823968,-7.541092391151134,0
-3.492778755989036,-2.9307405346768505,1
-3.668643452115406,1.5260964270589552,1
2.298800987605638,-0.11178648004110936,2
3.0833874478321146,0.3395216792767206,2
-5.244920092328191,-1.9004497714117101,1
2.0479840840780326,1.2519883942377694,2
1.3061583708178022,1.2760121608114297,2
-10.598962957298468,-6.286996880810727,0
-8.50730503053924,-5.308040727192829,0
-3.7109351100157477,0.6137987445714996,1
-6.103077310241427,3.7104450614937967,1
-0.5712071461967696,-5.469349950439877,1
2.415756720120854,0.303441257120141,2
1.4878413180227361,0.817774511400118,2
0.5454424668797293,-0.4486953284952043,2
-9.325803949809526,-4.455410891865736,0
-9.156705276273424,-4.626867632830476,0
1.090144818345967,0.6295601137204053,2
-7.889723041508856,-5.414063430112436,0
-1.7936060608619453,2.746272777946208,1
1.611987213301119,-0.33100737426304305,2
1.897220829605604,0.8757558285442335,2
-8.72817731297109,-4.779008660263179,0
2.079737464980925,0.9910953434971688,2
-9.928249778049684,-6.8240887144755575,0
-5.392342898515149,-0.043082119990369455,1
-10.122751371619728,-4.86731855175727,0
-3.810013159164627,4.540100665811294,1
1.6781033847412956,1.0142289456777334,2
-7.0542021333493645,-5.9300867383821645,1
-2.3206716716733315,2.070265954643779,1
2.295870521636499,0.3377755354339935,2
-8.14389527849326,-5.6104180476812875,0
-9.940521967722242,-6.024445234934267,0
2.833723727872859,0.4974465925811744,2
-8.134173439143751,-5.942239194941666,0
2.711534983714036,0.09197314391228101,2
2.1274464442981116,0.7536423707293368,2
-6.017343183238859,-2.0923875301017976,1
-1.0104793875524698,1.2432373823340188,1
1.7692108488097826,0.7794763128158111,2
-9.872213524683566,-5.282050189581344,0
-5.053710316125482,-1.0561537709487026,1
-8.939819036969316,-4.884916855436341,0
-7.815937990767625,-4.459661400573143,0
-8.915041505582414,-5.635044807858157,0
-8.900049922032203,-6.129934710209508,0
2.630824443642446,0.971303866179202,2
-8.851200273324068,-5.2125165412418815,0
1.9485043139529128,0.9202416428098092,2
-9.657140610195281,2.23123443124141,1
-4.391022897404469,-7.732440210892138,1
-2.953740616937078,3.1878829919142673,1
-4.979310968132218,3.4080506590717237,1
-8.301572636866522,6.982628491379269,1
-2.974974333857613,-2.0150522052061595,1
-9.434374988527892,-4.500248007534016,0
-4.599054518577425,-3.40449512185854,1
2.1348875495030435,0.8338354036310605,2
-8.620684790398236,-3.2026679755687573,1
-4.403726417217393,3.58497981002438,1
-6.249157710740491,-3.5659707757895123,0
-0.20972559631153143,2.0734951811208724,1
-8.6068978268098,-5.128669507198769,0
-6.64424316201589,3.9844455920343687,1
-5.3311174959693775,0.30013099340690075,1
-8.705774493444208,-5.045932789132406,0
1.5295609602900768,0.8172692965828791,2
-8.908948996324503,-3.9191804868132882,0
-3.521693987751508,-1.2335070201957732,1
2.074875666776841,0.2796400208644986,2
-9.965958428185079,-5.288255844924739,0
1.8056571387645244,0.038410943800261,2
1.6171241667154832,0.1947891317265536,2
-6.587583239888759,-0.02666813520458021,1
2.4470431094379554,-1.76112229304873,1
2.8101350387137867,1.2326728238828428,2
-2.313909147080863,-0.871871232226657,1
2.544475484370766,-0.3531668059726497,2
1.1641189744465126,0.021769978539535495,2
2.215077084326334,0.5065312679226628,2
-8.424578320056511,-5.322646635548799,0
-9.415374339517701,-4.073363625342042,0
-6.707607473519151,0.33885198278089307,1
1.5745314621880324,0.8663994589879911,2
-5.203751612594667,-4.61190040612843,1
1.4999987695616497,0.43478598214558845,2
2.3982931687752096,-0.2533499831078502,2
-4.9277270827236,-1.2528441048639154,1
-6.737359482098206,-1.4995569530437471,1
-10.071890337886442,-4.448876409791698,0
-7.179552265367614,-4.231864499557467,0
-8.138781861412902,1.2939293442303905,1
-7.987266188646446,-5.000146998638973,0
-11.086274363973512,-2.943444523037289,0
-8.561727583490399,1.2325062616312963,1
0.37565993741812864,3.821454046847757,1
-6.213560241509795,0.7936283147398484,1
-9.001719500551209,-5.523931639601615,0
-7.8708477208864,-5.114779059417629,0
1.974881006394405,0.40221234345027507,2
-5.740523906953205,-2.4683539707730713,1
2.4697434273756764,0.4398390150438502,2
-6.607499826159458,-0.6356995034286921,1
-5.562319947121979,0.6458947007086864,1
0.9525798609987891,0.9024906855696911,2
-2.751169103335828,-0.7770780136255916,1
-8.155974194223928,5.278850402166665,1
2.0163363998608004,0.4006731861545889,2
-5.612575901359847,4.650428921556222,1
-9.131421238951367,-4.999376463162273,0
0.7706819183172013,0.006396329546665913,2
-7.068214931162712,-4.7516179367501685,0
-0.25416246053267777,-0.2792042168840581,1
-8.04296539337951,-5.0536719853716345,0
-4.878923614053695,3.09259609711745,1
-8.94379972749665,-0.1525803332377288,1
2.068569695782816,0.9054628433322464,2
1.5151716970506661,-0.2674642066265974,2
-10.13543038166069,-7.370278440284646,0
-2.521311748387815,2.056162819805054,1
-9.013245392588725,-6.153632872699394,0
-8.46332136432866,-5.102087725185344,0
-4.026051948188659,-0.10964758308663444,1
2.09960259302696,1.420280143368553,2
1.9981637557922016,1.101251305140172,2
1.69218085806672,0.27499096440629367,2
-10.78515503660967,-4.761119584352225,0
3.375164028827326,1.342150817317548,2
-7.69192342482408,-5.7493630678432535,0
1.957744834444576,0.48261980352194556,2
-9.241654341816087,-5.193029722917834,0
2.402256293247765,0.5872596631959172,2
-10.375940672531602,-3.659898316300164,0
-3.2320799163074936,0.33907677406495346,1
2.7357778282778416,0.028810656607579865,2
2.0350842175106902,0.14137081742219698,2
-10.28131316851238,-6.150658213817659,0
-9.571824405935475,-5.443755632005579,0
2.486345336489391,0.654603818514473,2
-5.422958572907628,-2.6845769820234286,1
-3.6099837700018327,-0.22467781680800003,1
-10.190544882101586,-3.791253006546632,0
-8.21879905948525,-4.772421294498721,0
-8.534581320060479,-5.4764222088097885,0
2.0924526699675106,0.7366293847117155,2
-0.2677397240663595,-0.3147317361332661,1
-8.482155348689194,-2.6592328402620278,0
-9.12821571112519,-4.473696460171462,0
2.3103239614609827,0.4111251842021828,2
2.329297799468614,1.50680333974707,2
2.6470176735246143,1.1970068026986391,2
1.1822421968945482,1.5225925791316663,2
1.9755168349558432,0.9105211856440725,2
-8.966912723980073,-6.021971038955657,0
2.1199078450132722,0.6226992724380189,2
2.2808561732398442,0.6412676304840186,2
-8.124961887336163,-5.1537654405489794,0
-4.646500928945147,-2.405086581572264,1
-3.012613899265885,-3.23397172671184,1
2.4011269632875742,0.8963469361656702,2
2.202897954564334,0.3788393114480356,2
-10.503916886981807,-6.6233622830673005,0
-8.495743827580824,-6.30225294747596,0
-2.6631213427446476,4.316911467730496,1
-11.376523448122423,-5.127772329267366,0
1.6636290906345486,0.6671289073521761,2
-2.4724995604866655,-1.7997803206633858,1
2.1147507282690143,-0.15676859144031996,2
1.2906323374640711,0.5942867917555955,2
1.7922269749347814,0.6057663648101221,2
-8.756104212756807,-5.109930393428225,0
-9.424486360830619,-5.448974546194832,0
-9.800728826329504,-5.2153129911431595,0
-6.824860408724698,-4.192788725328967,1
1.8019972036900977,1.3564605045378233,2
-7.357154171484902,-6.581244370862995,0
1.360819203776349,0.8017219947421746,2
-8.615704636730221,-5.902184826928357,0
-7.218903150409371,1.9326310543751015,1
-4.050406035493242,-0.7830336877095206,1
-6.6601877557961195,2.6267826917324717,1
1.2444531663685217,0.4567411492529676,2
-2.4876751749485857,-0.4817730077372554,1
-6.840190903566874,-4.861643315134026,0
2.432378324306731,1.264467213844343,2
-2.995521609123827,-0.8753382677354757,1
2.2223080711083307,0.5623161167728342,2
-5.164159928243368,0.41473533455132905,1
-9.572695862214443,-5.212967348417162,0
1.900857304957309,-0.208118544473046,2
-9.614632619298195,-5.715880668077384,0
-10.592762282252885,-4.786874638019011,0
-3.7679689686320694,2.4141149187296636,1
1.4258903408678578,1.10177318097634,2
-8.065252766859386,-6.1565909838843424,0
1.6372262380418234,0.415523528030352,2
2.0517863835898136,0.3291998734357108,2
1.394504402431123,0.0949981127547706,2
-10.269982378953541,-3.650710045184731,0
-7.380983016108728,-5.914615282274758,1
-0.12717355773540007,1.2182934648644514,1
-9.40839013595562,-5.703565605869178,0
-5.50387783206913,1.4360417673305494,1
1.701251889930878,-0.09841358792766042,2
2.700627226660023,1.2253130621278703,2
-8.068198013021505,-5.701313937390168,0
-8.191292213796258,-5.866878398808065,0
-9.525697885687526,-4.710637000820022,0
2.1652054052499974,0.6329637849755081,2
1.7440276675225739,0.3914779080840076,2
-5.381869533865132,-2.6028923706117446,1
-10.025295407744133,-6.557469667769706,0
1.8386254772399553,0.11858148870749746,2
-3.592483234372497,2.4805374620353398,1
1.813531377625977,-0.14656972332058538,2
-7.857788870998142,-3.593256240978838,0
-7.8831515518508875,-6.971087785239182,0
2.9157910463684082,0.44056891965861816,2
-5.163917951626919,1.5501484556696878,1
-9.865190292998943,-5.800462144755282,0
2.2625224171720566,0.297331904421385,2
-4.020081827577611,-3.80768993220896,1
2.130558304820935,1.3790246372655388,2
-4.120645823497667,3.797641360602441,1
-9.578917048712132,-6.273774195275827,0
1.9384399715921496,1.4539666023441384,2
2.303578363201558,0.6222395339573821,2
-0.6825501942662395,0.0015533617602028205,1
2.580873341216091,0.01130994775667743,2
-4.154427377675299,-0.5478793829310769,1
-3.271611291625534,0.4630180207777154,1
-9.287727784889322,-5.666508846951617,0
-9.244192141048606,-5.613864469346126,0
-7.019846885831768,-2.476815345997629,1
-8.875640269102302,-4.680001321941077,0
1.269928002330016,0.5355480397181536,2
1.4827234441267858,0.38492028521250743,2
-4.937237282811907,2.3392698777047993,1
1.8291538928091156,1.212486230525622,2
1.3960561424463012,0.6886114780051814,2
-3.958932311926231,-0.42446282470007624,1
-2.1631966353984082,-0.3358475815989024,1
-10.443427445734738,-8.207714894078805,0
-4.978765659057859,-0.6309568861082115,1
-6.2102529813381695,3.0282361427330113,1
-9.568775323831598,-6.248207872291615,0
1.5067295454408072,0.5749733742800102,2
2.5833402142401978,0.038277074255105514,2
-4.288852856656539,0.3059243453524805,1
1.9898786119507932,-0.16232337809310338,2
2.718174768624977,1.182226293690336,2
-2.6971769501501144,5.551090786636879,1
-10.403240241401003,-4.281855087880555,0
-6.5098562095174195,-2.803941246021342,1
-2.7257308775896982,4.2005030510628165,1
2.510183190176031,-2.4499511939933436,1
-1.8517433542696198,0.3167145269405448,1
-4.8789191617798835,-0.342771748688243,1
2.0297362251885582,-0.1828159509557472,2
-8.391205386167734,-5.015693030299094,0
-10.7011850067315,-6.311995687164787,0
-5.377188629227154,-3.028472762442692,1
1.6363108606006844,1.4512089134306883,2
-8.36240279850534,-6.32873113077528,0
1.7965526206673759,0.9365868517607954,2
-10.171115637807919,-3.7905439902916678,0
-8.126167334737687,-4.662965890610079,0
-6.171707488630662,-1.102361400439895,1
-9.433862884490203,-5.397850182254405,0
1.1731106546190337,0.3629936801015612,2
2.091588502577501,0.698400293888291,2
2.493660122182656,1.0729402604351055,2
-5.2189611498754,0.04807096053746029,1
2.0723101499169543,0.8893755384755131,2
1.3583016177152982,0.25990550690752134,2
-10.113282096385626,-4.47812109300494,0
-7.680262897593693,-4.171080671773865,0
-6.299939209287153,3.0037434531954843,1
-8.494338771136237,-6.569653122248633,0
-2.7246558319002956,-1.3976717735825492,1
-8.645307657498563,-5.849679143882145,0
-5.4465431074086705,1.7599063644923387,1
-8.231877957634884,-5.367402118742113,0
1.3901303515592245,0.15450965044548903,2
2.5557187863254813,1.2508996988182557,2
-5.652806015449744,0.7604447003356717,1
1.2617253256443184,0.7682081531142136,2
-7.634363325734631,-3.89168137502823,0
-9.635733184644549,-6.4421686634012705,0
-9.443055960932643,-5.732757263055202,0
-3.4356361220870424,-2.9477674200089554,1
-8.813554722559152,-5.9316400731648145,0
2.2642493903666177,1.001691041716435,2
-9.461040952935386,-6.550097346858425,0
2.276134278104528,0.1823282166939908,2
2.1263771650315904,-0.05445778637117693,2
-8.139734500461955,-6.547802117631032,0
1.4428383562955545,0.11171784792344464,2
-4.4222038667193875,0.09755717186107968,1
2.2051241331083866,0.8354697528025451,2
1.614734616250756,0.16070908814472212,2
2.1973026426761826,0.5755184791117662,2
-8.657911853710708,-4.952585877156151,0
-8.832281925540546,-5.240499641870122,0
2.471741892916664,-0.5445052321864376,2
-7.78603546993132,-4.593644342534192,0
-5.154259009595121,-3.27861141927643,1
-6.777834954793903,-4.970220446001738,0
-4.649947727105996,0.8768530272386343,1
1.269553703820836,0.6698163356993215,2
-8.793682443798495,-6.535768807755232,0
-8.518950623435122,-5.458434306048206,0
-9.767399965140603,-7.494806632066005,0
1.5025041666334003,0.7354854287557462,2
-10.881884881512708,-6.126200271596385,1
-8.691837134906086,-6.819835129750959,0
-7.570657184034189,-4.319413869518503,0
-9.096930830510122,-5.943906285877305,0
-9.656546926317278,-6.667193416366442,0
-8.891740070452443,-4.311705149315958,0
-2.6507747146098084,2.427475267800214,1
1.6159434838433344,0.10456989419973922,2
1.324243241002928,0.37407525366469674,2
2.030947846171797,0.7229928279530942,2
-8.697812502540462,-5.694409374704281,0
1.7019709750233578,0.11578932735727998,2
2.1468607907461474,0.46749277391258737,2
2.5331705129507274,0.9041890920912299,2
-1.1843529833009283,3.0656273202102593,1
-9.40138180163513,-4.0858920917621395,0
-7.909516972482535,-5.457211400689644,0
-9.919967258300327,-5.3141067728213285,0
2.1771884903720853,0.6538481187790213,2
2.0488046463588145,0.42909923477744005,2
-10.000475995324539,-5.28320628493121,0
0.8325818482712231,0.24568715386945372,2
-1.3510421006224278,0.13765048197614427,1
-6.346596275382778,-4.130846508284924,1
1.0365998580040836,0.9026314095349621,2
-6.753591898450354,-4.277551614309864,0
-0.2846198727917537,-1.0461386277503464,1
-9.088147769853947,-4.705577114638526,0
-11.046596431222426,-5.657794211733004,0
3.0513529226502025,0.7116982860338363,2
-10.032425939556994,-6.222163110378952,0
-3.914779644107899,-0.908099948905468,1
0.008527392417356339,-1.6914349087961031,1
2.899926010739237,0.4637695928040302,1
-3.4667598792721313,3.1750051054508606,1
-6.935583608125356,-6.498380012232917,0
1.5357962984985685,1.3474126323585043,2
1.6080533775773866,-0.09150558200547632,2
-8.348272923181801,-5.680431561410864,0
-3.790874681993855,1.5250143784884165,1
1.5944249731999451,-0.26115418471631036,2
-8.963160930155713,-7.040820690126478,0
-4.865778237247235,1.7737898590098458,1
-7.582163375203468,-6.188926932074332,0
-6.050769976395826,2.3142449179266738,1
1.033278873910569,0.9158936711347208,2
-1.3568742900355417,1.926871556710913,1
-3.8403509209664706,0.025925270544533613,1
1.628790887498175,-0.050815982389765146,2
-0.3848891923918183,-1.1484087369777571,1
-10.093765523831529,-5.619724833013309,0
-5.154010918333417,3.2698932269066967,1
-4.103262737239262,6.846607260294894,1
-10.297137030598615,-3.9510570711391093,0
-11.49785348186468,-5.4200027211992206,0
2.3721136413262878,0.6820947389463341,2
2.1438543595598336,0.6506153054511501,2
1.9662234778230623,-0.14805672673378245,2
-8.030382128365964,-5.333312744491094,0
-8.837007315318035,-4.810973416603091,0
1.8136367861131686,0.5990662363759944,2
1.4497768967943963,0.32125508812303327,2
1.526638778902758,0.03494873642355012,2
-5.663331116335419,0.6055013565194454,1
3.2049918098990497,0.6852534877152066,2
-9.828075821997194,-5.678449548409157,0
-1.9791486781963696,1.1457898873860501,1
-2.5004331004202416,-2.1227063892723406,1
-9.716844041729763,-6.201313571223453,0
2.800745356482783,0.3088354151522554,2
-3.503865987454093,3.2976322204975124,1
-8.988676578944286,-4.575594806551965,0
-9.356609855471602,-4.122796236250067,0
-9.809036780178507,-5.282003754936518,0
-9.80310002057288,-5.371096802318546,0
-8.20425964671808,-6.624993155502717,0
2.050273427715056,1.2713194679970523,2
-9.256488281666009,-5.772767002258011,0
-5.57318682349194,-1.7087117932415947,1
